ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,DRAW,58805,SEL_58805,3.25,23.2,3.3,732.04,0.04999999999999982,5558.46,4570.139999999999,1.2162559571479212,27890.25,267017.9,101.0,99.8,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,HOME,232095,SEL_232095,2.38,1015.01,2.4,3.55,0.020000000000000018,5624.87,3414.19,1.6474976495156977,128248.18,267017.9,101.0,99.8,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,DRAW,58805,SEL_58805,3.5,9.19,3.55,325.01,0.04999999999999982,1845.74,1164.0,1.5856872852233677,21349.87,410357.3,100.5,99.7,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,AWAY,48785,SEL_48785,2.8,87.29,2.82,11.4,0.020000000000000018,889.4799999999999,266.89,3.332758814492862,295487.58,410357.3,100.5,99.7,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,HOME,52613879,SEL_52613879,2.76,97.96,2.78,35.06,0.020000000000000018,926.37,196.12,4.723485621048337,30227.74,410357.3,100.5,99.7,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,HOME,65778,SEL_65778,6.4,428.43,6.6,185.89,0.1999999999999993,2408.37,2856.87,0.843010007455712,19993.61,154691.68,100.8,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,AWAY,55271,SEL_55271,1.66,61.03,1.67,482.13,0.010000000000000009,3494.9,1957.19,1.7856723159223171,96020.47,154691.68,100.8,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,DRAW,58805,SEL_58805,4.0,371.72,4.1,80.92,0.09999999999999964,972.23,1876.98,0.5179756843439994,14818.48,154691.68,100.8,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,AWAY,39674645,SEL_39674645,2.74,182.1,2.76,133.54,0.019999999999999574,2284.46,904.6,2.5253813840371433,4973.11,49906.2,100.4,99.4,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,HOME,48799,SEL_48799,2.98,92.86,3.0,164.81,0.020000000000000018,644.21,7134.990000000001,0.09028884413292801,8387.28,49906.2,100.4,99.4,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,DRAW,58805,SEL_58805,3.3,7120.22,3.35,9006.25,0.050000000000000266,20675.05,26675.52,0.775057056057389,28848.45,49906.2,100.4,99.4,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,HOME,66483,SEL_66483,2.46,230.74,2.48,180.19,0.020000000000000018,3064.68,3571.54,0.8580836277908129,8125.45,24335.21,100.9,99.6,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,DRAW,58805,SEL_58805,3.4,5131.78,3.45,23.26,0.050000000000000266,8777.91,5410.6900000000005,1.6223272817330134,8578.3,24335.21,100.9,99.6,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,AWAY,44790,SEL_44790,3.25,260.07,3.3,294.88,0.04999999999999982,4498.5199999999995,3106.7,1.448005922683233,3878.08,24335.21,100.9,99.6,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,HOME,52628041,SEL_52628041,1.76,1499.47,1.77,108.45,0.010000000000000009,3195.87,2029.64,1.5745994363532447,15741.07,24388.18,101.0,99.8,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,DRAW,58805,SEL_58805,4.0,884.74,4.1,21.92,0.09999999999999964,2081.23,1996.75,1.0423087517215475,2375.86,24388.18,101.0,99.8,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,AWAY,12819357,SEL_12819357,5.2,412.24,5.3,3.23,0.09999999999999964,1612.38,1151.06,1.4007784129411154,2509.7,24388.18,101.0,99.8,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,HOME,50349,SEL_50349,3.25,182.79,3.3,392.86,0.04999999999999982,3462.86,2546.8,1.359690592115596,5860.88,31154.92,100.7,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,DRAW,58805,SEL_58805,3.5,1382.85,3.55,12.73,0.04999999999999982,2790.69,1558.28,1.790878404394589,3446.64,31154.92,100.7,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,AWAY,14072,SEL_14072,2.42,369.24,2.44,681.51,0.020000000000000018,1067.75,4305.23,0.24801230131723512,17042.17,31154.92,100.7,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,AWAY,50334,SEL_50334,3.2,285.94,3.25,20.94,0.04999999999999982,2370.16,2541.58,0.9325537657677507,1647.94,8422.23,101.0,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,DRAW,58805,SEL_58805,3.4,1090.02,3.45,519.61,0.050000000000000266,2882.1000000000004,3513.23,0.8203561964346201,2431.2,8422.23,101.0,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,HOME,198748,SEL_198748,2.48,655.16,2.52,45.4,0.040000000000000036,4703.05,1366.15,3.442557552245361,3044.07,8422.23,101.0,99.5,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,HOME,189829,SEL_189829,2.12,799.61,2.14,621.5,0.020000000000000018,4532.7699999999995,2606.0699999999997,1.7393124513155824,29179.93,48386.9,100.6,99.1,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,DRAW,58805,SEL_58805,4.1,386.95,4.2,739.21,0.10000000000000053,1907.99,3321.8100000000004,0.5743826407892082,5173.4,48386.9,100.6,99.1,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,AWAY,419123,SEL_419123,3.45,168.13,3.5,137.32,0.04999999999999982,2256.04,2511.47,0.8982946242638774,6570.54,48386.9,100.6,99.1,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,DRAW,58805,SEL_58805,4.0,75.67,4.1,675.99,0.09999999999999964,1394.14,2575.9700000000003,0.5412097190572871,17889.73,153911.87,100.4,98.9,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,AWAY,5112599,SEL_5112599,3.55,237.55,3.6,342.08,0.050000000000000266,1852.69,2474.7400000000002,0.7486402611991563,28815.4,153911.87,100.4,98.9,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,HOME,52458346,SEL_52458346,2.12,547.71,2.14,986.06,0.020000000000000018,3882.53,5150.37,0.7538351613573394,83467.9,153911.87,100.4,98.9,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,HOME,52495026,SEL_52495026,2.16,926.19,2.18,942.31,0.020000000000000018,3626.1600000000003,3769.01,0.9620988004807629,75509.6,133784.42,100.6,99.1,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,AWAY,2939090,SEL_2939090,3.35,480.68,3.4,257.89,0.04999999999999982,2847.91,2426.58,1.1736312011143255,19520.93,133784.42,100.6,99.1,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,DRAW,58805,SEL_58805,4.1,201.19,4.2,1049.62,0.10000000000000053,3022.43,4832.889999999999,0.625387707975973,18119.44,133784.42,100.6,99.1,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,HOME,56967,SEL_56967,2.24,345.08,2.26,1900.2,0.019999999999999574,5710.969999999999,8050.15,0.7094240479991055,43244.95,101086.95,100.2,99.0,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,DRAW,58805,SEL_58805,3.6,189.93,3.65,1774.56,0.04999999999999982,4489.22,4223.9,1.0628139870735578,18922.69,101086.95,100.2,99.0,False
2026-01-22T18:00:09Z,2026-01-22T13:00:09-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,AWAY,44519,SEL_44519,3.6,119.57,3.65,741.58,0.04999999999999982,4681.62,2577.15,1.8165880914964203,23328.0,101086.95,100.2,99.0,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,HOME,199545,SEL_199545,3.25,55.68,3.3,53.93,0.04999999999999982,3522.14,3190.2599999999998,1.1040291386908905,219574.5,325571.71,100.5,99.0,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,DRAW,58805,SEL_58805,3.7,80.85,3.75,214.28,0.04999999999999982,1516.93,1830.76,0.8285793877952327,24220.15,325571.71,100.5,99.0,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,AWAY,52495022,SEL_52495022,2.34,49.51,2.38,122.93,0.040000000000000036,5367.41,3180.95,1.687360694132256,31561.99,325571.71,100.5,99.0,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724001,35061608,Brann v Midtjylland,HOME,31317,SEL_31317,9.8,28.02,10.5,4.92,0.6999999999999993,421.09999999999997,226.35,1.8603931963772917,16443.25,127633.77,101.1,98.6,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724001,35061608,Brann v Midtjylland,DRAW,58805,SEL_58805,5.0,93.81,5.2,168.92,0.20000000000000018,515.73,425.73,1.2114015925586639,15828.82,127633.77,101.1,98.6,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724001,35061608,Brann v Midtjylland,AWAY,28220,SEL_28220,1.41,476.58,1.43,89.65,0.020000000000000018,1426.42,4765.0599999999995,0.29934985078886733,75675.9,127633.77,101.1,98.6,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,AWAY,63908,SEL_63908,2.68,134.39,2.72,320.24,0.040000000000000036,2087.41,594.9300000000001,3.5086648849444466,148215.91,798437.92,100.5,99.1,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,DRAW,58805,SEL_58805,3.95,10.57,4.0,247.14,0.04999999999999982,6448.08,6196.22,1.0406473624241876,153392.82,798437.92,100.5,99.1,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,HOME,46726,SEL_46726,2.64,43.57,2.68,36.33,0.040000000000000036,994.27,1221.77,0.8137947404175909,373680.84,798437.92,100.5,99.1,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,AWAY,71085,SEL_71085,17.0,16.06,18.0,157.35,1.0,345.78999999999996,760.27,0.45482525944730157,9569.98,227695.3,100.5,99.3,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,DRAW,58805,SEL_58805,9.4,2.57,9.6,33.69,0.1999999999999993,578.48,145.91,3.9646357343567953,15594.83,227695.3,100.5,99.3,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,HOME,55264,SEL_55264,1.19,4038.39,1.2,775.06,0.010000000000000009,22856.56,16461.02,1.3885263489139799,167411.54,227695.3,100.5,99.3,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,AWAY,197970,SEL_197970,11.5,19.99,12.0,7.54,0.5,1364.3,1073.99,1.270309779420665,9285.33,309189.28,100.6,99.0,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,DRAW,58805,SEL_58805,6.0,9.35,6.2,592.68,0.20000000000000018,446.28,3349.79,0.13322626194477863,10817.68,309189.28,100.6,99.0,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,HOME,44520,SEL_44520,1.33,2052.5,1.34,64.34,0.010000000000000009,15070.35,8087.98,1.8633020853167295,241397.97,309189.28,100.6,99.0,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,HOME,174383,SEL_174383,5.4,25.09,5.5,4.73,0.09999999999999964,2219.59,808.87,2.744062704760963,10427.59,158859.76,100.6,99.1,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,AWAY,6399,SEL_6399,1.75,120.28,1.77,107.19,0.020000000000000018,2855.29,4575.48,0.6240416306048765,115443.82,158859.76,100.6,99.1,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,DRAW,58805,SEL_58805,4.0,158.05,4.1,918.98,0.09999999999999964,633.68,4610.1,0.13745471898657294,8486.36,158859.76,100.6,99.1,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,AWAY,44507,SEL_44507,3.55,1104.42,3.6,10925.48,0.050000000000000266,3778.04,10959.43,0.34472960728797025,69695.54,267017.9,101.0,99.8,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,DRAW,58805,SEL_58805,3.25,23.2,3.3,732.04,0.04999999999999982,5558.46,4570.139999999999,1.2162559571479212,27890.25,267017.9,101.0,99.8,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,HOME,232095,SEL_232095,2.38,1015.01,2.4,3.55,0.020000000000000018,5624.87,3414.19,1.6474976495156977,128248.18,267017.9,101.0,99.8,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,DRAW,58805,SEL_58805,3.5,9.19,3.55,325.01,0.04999999999999982,1845.74,1164.0,1.5856872852233677,21349.87,410357.3,100.5,99.7,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,AWAY,48785,SEL_48785,2.8,87.29,2.82,11.4,0.020000000000000018,889.4799999999999,266.89,3.332758814492862,295487.58,410357.3,100.5,99.7,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,HOME,52613879,SEL_52613879,2.76,97.96,2.78,35.06,0.020000000000000018,926.37,196.12,4.723485621048337,30227.74,410357.3,100.5,99.7,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,HOME,65778,SEL_65778,6.4,428.43,6.6,185.89,0.1999999999999993,2408.37,2856.87,0.843010007455712,19993.61,154691.68,100.8,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,AWAY,55271,SEL_55271,1.66,61.03,1.67,482.13,0.010000000000000009,3494.9,1957.19,1.7856723159223171,96020.47,154691.68,100.8,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,DRAW,58805,SEL_58805,4.0,371.72,4.1,80.92,0.09999999999999964,972.23,1876.98,0.5179756843439994,14818.48,154691.68,100.8,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,AWAY,39674645,SEL_39674645,2.74,182.1,2.76,133.54,0.019999999999999574,2284.46,904.6,2.5253813840371433,4973.11,49906.2,100.4,99.4,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,HOME,48799,SEL_48799,2.98,92.86,3.0,164.81,0.020000000000000018,644.21,7134.990000000001,0.09028884413292801,8387.28,49906.2,100.4,99.4,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,DRAW,58805,SEL_58805,3.3,7120.22,3.35,9006.25,0.050000000000000266,20675.05,26675.52,0.775057056057389,28848.45,49906.2,100.4,99.4,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,HOME,66483,SEL_66483,2.46,230.74,2.48,180.19,0.020000000000000018,3064.68,3571.54,0.8580836277908129,8125.45,24335.21,100.9,99.6,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,DRAW,58805,SEL_58805,3.4,5131.78,3.45,23.26,0.050000000000000266,8777.91,5410.6900000000005,1.6223272817330134,8578.3,24335.21,100.9,99.6,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,AWAY,44790,SEL_44790,3.25,260.07,3.3,294.88,0.04999999999999982,4498.5199999999995,3106.7,1.448005922683233,3878.08,24335.21,100.9,99.6,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,HOME,52628041,SEL_52628041,1.76,1499.47,1.77,108.45,0.010000000000000009,3195.87,2029.64,1.5745994363532447,15741.07,24388.18,101.0,99.8,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,DRAW,58805,SEL_58805,4.0,884.74,4.1,21.92,0.09999999999999964,2081.23,1996.75,1.0423087517215475,2375.86,24388.18,101.0,99.8,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,AWAY,12819357,SEL_12819357,5.2,412.24,5.3,3.23,0.09999999999999964,1612.38,1151.06,1.4007784129411154,2509.7,24388.18,101.0,99.8,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,HOME,50349,SEL_50349,3.25,182.79,3.3,392.86,0.04999999999999982,3462.86,2546.8,1.359690592115596,5860.88,31154.92,100.7,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,DRAW,58805,SEL_58805,3.5,1382.85,3.55,12.73,0.04999999999999982,2790.69,1558.28,1.790878404394589,3446.64,31154.92,100.7,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,AWAY,14072,SEL_14072,2.42,369.24,2.44,681.51,0.020000000000000018,1067.75,4305.23,0.24801230131723512,17042.17,31154.92,100.7,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,AWAY,50334,SEL_50334,3.2,285.94,3.25,20.94,0.04999999999999982,2370.16,2541.58,0.9325537657677507,1647.94,8422.23,101.0,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,DRAW,58805,SEL_58805,3.4,1090.02,3.45,519.61,0.050000000000000266,2882.1000000000004,3513.23,0.8203561964346201,2431.2,8422.23,101.0,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,HOME,198748,SEL_198748,2.48,655.16,2.52,45.4,0.040000000000000036,4703.05,1366.15,3.442557552245361,3044.07,8422.23,101.0,99.5,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,HOME,189829,SEL_189829,2.12,799.61,2.14,621.5,0.020000000000000018,4532.7699999999995,2606.0699999999997,1.7393124513155824,29179.93,48386.9,100.6,99.1,False
2026-01-22T18:00:39Z,2026-01-22T13:00:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,DRAW,58805,SEL_58805,4.1,386.95,4.2,739.21,0.10000000000000053,1907.99,3321.8100000000004,0.5743826407892082,5173.4,48386.9,100.6,99.1,False
